Participant_Info_Consent.block_1/Consent,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,dissent.started,dissent.stopped,Exclusion_Criteria_1.block_1/Mental_health_conditions,exclusion.started,exclusion.stopped,GroupAllocation.started,GroupAllocation.stopped,group,survey_demographics_IU.block_1/Sex,survey_demographics_IU.block_1/Age,survey_demographics_IU.block_1/Education,survey_demographics_IU.block_1/Ethnicity,survey_demographics_IU.block_1/Politics,survey_demographics_IU.block_1/IU_scale.q1,survey_demographics_IU.block_1/IU_scale.q2,survey_demographics_IU.block_1/IU_scale.q3,survey_demographics_IU.block_1/IU_scale.q4,survey_demographics_IU.block_1/IU_scale.q5,survey_demographics_IU.block_1/IU_scale.q6,survey_demographics_IU.block_1/IU_scale.q7,survey_demographics_IU.block_1/IU_scale.q8,survey_demographics_IU.block_1/IU_scale.q9,survey_demographics_IU.block_1/IU_scale.q10,survey_demographics_IU.block_1/IU_scale.q11,survey_demographics_IU.block_1/IU_scale.q12,Instructions.started,Instructions.stopped,Example.started,Example.stopped,Trials.started,Trials.stopped,Score,RT,response.x,response.y,response.leftButton,response.midButton,response.rightButton,response.clicked_name,Feedback.started,Feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,rule,card,corrAns,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,useRows,Scenarios.block_1/Expert Panel,Scenarios.block_1/Team Tension,Scenarios.block_1/Networking Gaffe,Scenarios.block_1/Viral Oversight,Scenarios.block_1/question16,ProgressBar.started,ProgressBar.stopped,feedback_50.started,feedback_50.stopped,press_spacebar_2.keys,press_spacebar_2.rt,press_spacebar_2.duration,show_feeback_hi.thisRepN,show_feeback_hi.thisTrialN,show_feeback_hi.thisN,show_feeback_hi.thisIndex,show_feeback_hi.ran,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_1,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_2,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_3,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_4,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_5,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_6,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_7,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_8,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_9,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_10,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_11,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_12,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_13,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_14,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_15,ETMS_survey_end.block_1/Epistemic Trust Mistrust.ETMS_16,ETMS_survey_end.block_1/Epistemic Trust Mistrust.Row 17,ETMS_survey_end.block_1/Epistemic Trust Mistrust.Row 18,ETMS_survey_end.block_1/Feedback check.Q1,ETMS_survey_end.block_1/Feedback check.Q2,ETMS_survey_end.block_1/Feedback check.Q3,ETMS_survey_end.block_1/StudyPurpose,ETMS_survey_end.block_1/WereYouEvaluated,ETMS_survey_end.block_1/Feedback_interpretation,ETMS_survey_end.block_1/Suspicious,ETMS_survey_end.block_1/Disclosure,ETMS_survey_end.block_1/Data use,End.started,End.stopped
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,251.3331,255.211,1,3879,0.102222222,0.206666667,1,0,0,three_green_crosses,255.2112,256.2098,0,6,6,4,1,shape,images/1greenCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,256.2217,259.4739,0,3252,-0.103333333,0.204444444,1,0,0,two_yellow_triangles,259.4747,260.4731,0,0,0,35,1,colour,images/3blueTriangles.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,260.474,262.8713,1,2397,0.113333333,0.202222222,1,0,0,three_green_crosses,262.872,263.87,0,1,1,4,1,colour,images/1greenCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,263.8703,267.5176,1,3647,0.33,0.198888889,1,0,0,four_blue_stars,267.5179,268.517,0,2,2,17,1,colour,images/2blueDots.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,268.5183,271.1309,1,2613,-0.338888889,0.207777778,1,0,0,one_red_dot,271.1311,272.1305,0,3,3,25,1,colour,images/2redDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,272.1317,275.5775,0,3446,-0.095555556,0.182222222,1,0,0,two_yellow_triangles,275.5785,276.577,0,4,4,59,1,colour,images/4redTriangles.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,276.5789,278.6748,1,2097,0.282222222,0.203333333,1,0,0,four_blue_stars,278.6758,279.6746,0,5,5,16,1,colour,images/2blueCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,279.6769,281.7556,1,2080,0.142222222,0.221111111,1,0,0,three_green_crosses,281.7558,282.7554,0,6,6,55,1,colour,images/4greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,3,0,1,0:64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,282.7848,284.8528,0,2068,0.346666667,0.198888889,1,0,0,four_blue_stars,284.8534,285.8527,0,0,0,0,1,number,images/1blueCross.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,285.8537,289.5163,0,3663,0.365555556,0.198888889,1,0,0,four_blue_stars,289.5165,290.5153,0,1,1,35,1,number,images/3blueTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,290.5166,293.9956,0,3479,-0.341111111,0.21,1,0,0,one_red_dot,293.9957,294.9945,0,2,2,58,1,number,images/4redStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,294.9948,296.9767,1,1982,0.338888889,0.218888889,1,0,0,four_blue_stars,296.9775,297.9755,0,3,3,50,1,number,images/4blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,297.9764,300.1239,0,2148,0.083333333,0.223333333,1,0,0,three_green_crosses,300.1247,301.1234,0,4,4,23,1,number,images/2greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,301.1246,304.62,1,3496,-0.117777778,0.197777778,1,0,0,two_yellow_triangles,304.6206,305.6197,0,5,5,19,1,number,images/2blueTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,305.6207,308.2838,1,2663,0.108888889,0.225555556,1,0,0,three_green_crosses,308.284,309.2833,0,6,6,42,1,number,images/3redStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,4,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,309.3008,312.33,0,3029,0.18,0.224444444,1,0,0,three_green_crosses,312.3305,313.3293,0,0,0,39,1,shape,images/3greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,313.3298,315.6608,0,2331,-0.354444444,0.221111111,1,0,0,one_red_dot,315.661,316.6598,0,1,1,2,1,shape,images/1blueStar.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,316.6601,320.3736,0,3714,-0.337777778,0.213333333,1,0,0,one_red_dot,320.3737,321.3726,0,2,2,11,1,shape,images/1redTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,321.3732,323.6544,1,2281,-0.375555556,0.204444444,1,0,0,one_red_dot,323.655,324.6533,0,3,3,9,1,shape,images/1redDot.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,324.6538,327.9171,0,3264,0.181111111,0.226666667,1,0,0,three_green_crosses,327.9176,328.9167,0,4,4,21,1,shape,images/2greenDots.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,328.9176,332.8803,0,3963,0.133333333,0.202222222,1,0,0,three_green_crosses,332.8806,333.8797,0,5,5,7,1,shape,images/1greenTriangle.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,333.8813,336.2273,0,2347,-0.337777778,0.222222222,1,0,0,one_red_dot,336.2275,337.2265,0,6,6,8,1,shape,images/1redCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,5,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,337.2342,340.624,1,3390,-0.116666667,0.24,1,0,0,two_yellow_triangles,340.6251,341.6234,0,0,0,19,1,shape,images/2blueTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,341.6249,344.0541,0,2430,-0.102222222,0.202222222,1,0,0,two_yellow_triangles,344.055,345.0536,0,1,1,18,1,shape,images/2blueStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,345.0549,348.451,1,3397,-0.103333333,0.198888889,1,0,0,two_yellow_triangles,348.4524,349.4497,0,2,2,23,1,shape,images/2greenTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,349.4515,352.7972,1,3346,0.382222222,0.231111111,1,0,0,four_blue_stars,352.7973,353.7959,0,3,3,58,1,shape,images/4redStars.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,353.7964,356.5103,0,2714,0.154444444,0.216666667,1,0,0,three_green_crosses,356.5111,357.5099,0,4,4,35,1,shape,images/3blueTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,357.5113,360.6071,0,3096,0.365555556,0.214444444,1,0,0,four_blue_stars,360.6074,361.607,0,5,5,52,1,shape,images/4greenCrosses.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,361.6084,364.3873,0,2779,-0.307777778,0.193333333,1,0,0,one_red_dot,364.3874,365.3868,0,6,6,0,1,shape,images/1blueCross.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,6,2,1,128:192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,365.4039,369.7501,1,4347,-0.153333333,0.183333333,1,0,0,two_yellow_triangles,369.751,370.7493,0,0,0,18,1,number,images/2blueStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,370.7509,373.9962,0,3246,-0.356666667,0.205555556,1,0,0,one_red_dot,373.997,374.9954,0,1,1,41,1,number,images/3redDots.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,374.9961,377.3936,1,2398,-0.108888889,0.207777778,1,0,0,two_yellow_triangles,377.3948,378.3931,0,2,2,17,1,number,images/2blueDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,378.3942,386.6523,1,8259,0.146666667,0.205555556,1,0,0,three_green_crosses,386.6523,387.6521,0,3,3,39,1,number,images/3greenTriangles.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,387.6535,392.2649,1,4612,-0.145555556,0.214444444,1,0,0,two_yellow_triangles,392.265,393.2639,0,4,4,26,1,number,images/2redStars.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,393.2646,399.7916,1,6527,-0.371111111,0.203333333,1,0,0,one_red_dot,399.7918,400.7909,0,5,5,8,1,number,images/1redCross.jpg,one_red_dot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,400.7921,434.7797,0,33988,-0.145555556,0.205555556,1,0,0,two_yellow_triangles,434.7808,435.7795,0,6,6,46,1,number,images/3yellowStars.jpg,three_green_crosses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,7,1,1,64:128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,435.805,439.1591,1,3354,-0.114444444,0.203333333,1,0,0,two_yellow_triangles,439.1597,440.1589,0,0,0,63,1,colour,images/4yellowTriangles.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,440.1607,447.0527,1,6893,-0.116666667,0.211111111,1,0,0,two_yellow_triangles,447.0528,448.0518,0,1,1,61,1,colour,images/4yellowDots.jpg,two_yellow_triangles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,{{PROLIFIC_ID}},1,2026-09-07_09h41.37.067,Reading the Room,2026.1.3,Win32,60.60606061,6a22489f323f5943256679ed,6a8d07dd262e1077153a9ddf,6a9e00dbab6a75d07b319d24,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,448.0526,458.2934,1,10241,0.357777778,0.202222222,1,0,0,four_blue_stars,458.2937,459.2931,0,2,2,48,1,colour,images/4blueCrosses.jpg,four_blue_stars,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
